Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;1;44.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;2.0;0.0;0.8;0.0;37.8
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;2;27.1;0.0;0.8;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.1;0.0;0.0;2.0;0.0;0.0;23.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;3;320.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;38.5;13.0;38.5;24.8;8.7;7.8;34.8;5.6;0.0;30.6;15.0;0.0;17.2;37.4;9.6;15.4;0.0;5.4
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;4;35.8;0.0;9.8;20.8;2.2;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;11;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1981;12;24.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;16.6;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;1;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;2;76.3;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;3.4;5.7;0.0;0.0;0.0;0.5;0.0;0.0;0.0;3.2;0.0;0.0;0.0;5.9;0.0;1.3;3.2;0.0;18.5;26.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;3;94.7;6.8;20.0;2.7;6.8;0.0;0.0;1.0;0.0;0.0;0.0;5.0;27.9;0.0;0.0;0.0;23.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;4;157.9;0.0;0.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;68.4;7.5;11.0;0.0;0.0;11.0;0.2;10.8;0.0;22.9;0.0;0.0;11.2;12.0;2.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;5;200.6;1.8;0.0;5.0;9.8;0.0;37.4;0.0;24.2;0.0;0.0;0.0;45.0;47.3;0.0;0.0;0.0;15.8;5.3;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;6;24.5;4.2;1.2;1.5;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;7;11.5;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;8;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;10;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1982;12;11.7;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;1;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;2;65.2;0.0;0.0;0.0;8.0;4.0;7.0;0.0;0.0;6.2;0.0;0.0;0.0;14.0;0.0;0.0;0.0;18.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;3;199.9;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;48.0;20.0;3.5;16.0;9.2;2.0;0.0;15.2
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;1;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;2;62.7;0.0;0.0;0.0;3.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.4;0.2;0.0;0.0;0.0;0.0;0.0;11.1;1.0;0.0;1.0;1.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;3;427.2;3.0;0.0;0.0;74.0;12.1;42.2;4.1;16.1;0.0;30.0;0.0;0.0;19.1;11.3;54.0;1.1;21.0;1.1;1.8;0.0;17.4;49.2;28.0;0.0;0.0;21.1;0.0;0.0;6.4;10.0;4.2
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;4;491.8;9.0;22.0;20.6;1.4;0.0;6.2;0.0;32.0;0.0;57.6;3.0;11.0;0.0;19.2;25.8;92.4;43.2;0.0;1.2;35.4;7.8;8.2;18.2;2.4;71.0;4.2;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;5;122.1;0.0;0.0;22.0;11.8;10.4;2.2;0.0;4.2;0.0;0.0;0.0;0.0;13.0;2.2;4.6;0.0;0.0;6.0;4.5;0.0;0.0;2.8;20.4;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;6;44.2;6.8;0.0;10.0;20.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;7;17.4;0.0;0.0;10.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;8;28.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;14.8;3.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;9;18.6;5.2;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1984;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;1;292.3;10.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;36.0;24.0;81.0;66.3;21.0;8.1;0.0;11.2;6.0;4.0;13.0;0.0;3.1;3.2
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;2;257.0;0.0;28.0;0.0;13.3;0.3;12.0;0.0;0.0;5.3;12.0;24.0;2.1;14.3;2.0;3.0;21.2;8.4;0.0;0.0;20.0;4.0;13.0;3.0;7.0;0.0;0.0;6.1;58.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;3;260.5;0.0;28.0;24.1;15.0;11.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;7.0;8.0;18.1;8.2;0.0;0.0;20.0;12.0;8.0;9.0;4.0;15.0;15.0;16.0;4.1
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;4;445.6;13.5;70.0;0.0;0.0;29.0;9.3;8.0;0.0;5.0;9.0;25.0;12.0;0.0;64.2;53.1;0.0;0.0;0.0;0.0;56.3;0.0;2.0;0.0;9.0;0.0;6.0;5.0;10.2;56.0;3.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;5;185.1;36.0;37.0;31.1;0.0;0.0;0.0;2.0;0.0;13.0;0.0;0.0;12.0;2.0;0.0;0.0;0.0;0.0;29.0;0.0;9.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;6;105.4;0.0;0.0;12.0;6.0;0.0;0.0;0.0;0.0;0.0;6.1;0.0;31.3;0.0;0.0;0.0;5.0;31.0;0.0;0.0;0.0;0.0;10.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;7;69.8;5.2;0.0;0.0;4.0;5.0;0.0;18.0;0.0;4.0;0.0;0.0;10.0;9.0;3.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.3;0.0;0.0;3.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1985;12;35.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;15.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;1;64.9;0.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0;0.0;41.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;2;153.0;4.0;70.0;0.0;9.1;0.0;30.0;0.0;1.2;0.0;0.0;0.0;3.9;0.0;0.0;8.0;0.0;0.0;0.0;1.0;17.3;2.1;0.0;0.0;0.0;4.3;2.1;0.0;0.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;3;403.0;50.3;8.3;10.1;5.0;0.0;0.0;6.1;40.0;5.0;0.0;7.0;0.0;4.0;5.1;0.0;0.0;0.0;13.3;0.0;0.0;5.1;16.3;39.3;66.1;0.0;0.0;80.0;15.0;0.0;12.0;15.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;4;272.1;15.0;0.0;0.0;0.0;0.0;1.3;8.1;5.0;24.0;5.0;0.0;0.0;24.0;47.3;29.1;20.1;40.1;0.0;10.3;0.0;20.3;2.0;0.0;4.3;0.0;0.0;10.2;0.0;0.0;6.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;5;154.8;0.0;12.3;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.3;0.0;0.0;0.0;0.0;20.1;10.1;20.0;52.0;0.0;10.0;0.0;0.0;8.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;6;72.8;31.3;17.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;7;42.9;4.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;14.3;0.0;2.0;0.0;7.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;8;15.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1986;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;1;19.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;2;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;3;463.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;9.0;3.0;11.0;0.0;0.0;0.0;28.0;31.0;26.0;23.0;50.0;0.0;41.0;30.0;0.0;44.0;0.0;106.0;0.0;0.0;53.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;4;160.0;0.0;0.0;63.0;14.0;14.0;0.0;0.0;0.0;45.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;5;63.0;0.0;0.0;44.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;6;40.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1987;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Iracema;IRACEMA;-5.8108611111111;-38.304277777778;1988;1;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;2.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0
