Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;4;247.8;8.0;9.0;0.0;37.0;0.0;16.0;55.0;14.0;6.0;11.0;6.0;0.0;28.0;25.0;21.0;0.0;0.0;0.0;0.0;0.0;3.0;2.8;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;5;145.0;0.0;18.2;0.0;0.0;0.0;0.0;24.0;2.4;2.4;0.0;21.0;6.0;47.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;6;60.0;36.4;0.0;0.0;0.0;0.0;0.0;0.0;8.6;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;1;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;2;69.0;13.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;888.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;3;227.0;0.0;0.0;0.0;43.0;0.0;0.0;14.0;0.0;0.0;29.0;10.0;0.0;0.0;0.0;0.0;35.0;0.0;3.0;0.0;0.0;36.0;0.0;0.0;10.0;0.0;9.0;0.0;0.0;25.0;13.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;4;256.5;9.0;0.0;33.0;0.0;0.0;0.0;4.0;8.0;30.0;26.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;13.0;10.0;7.5;42.0;0.0;0.0;0.0;0.0;5.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;5;78.0;32.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;6;32.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;1;240.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;11.0;0.0;0.0;24.0;7.0;4.0;0.0;5.0;5.0;32.0;3.0;14.0;32.0;13.0;19.0;59.0;2.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;2;328.0;2.0;7.0;40.0;9.0;7.0;28.0;4.0;7.0;3.0;3.0;0.0;0.0;28.0;45.0;0.0;70.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;8.0;0.0;40.0;5.0;8.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;3;91.0;8.0;0.0;0.0;0.0;0.0;0.0;16.0;17.0;0.0;0.0;9.0;16.0;8.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;4;84.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;7.0;0.0;0.0;0.0;11.0;0.0;6.0;34.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;5;16.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;6;117.5;0.0;19.0;0.0;0.0;0.0;16.0;16.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;7.0;0.0;9.0;0.0;8.0;8.0;0.0;0.0;0.0;0.0;4.5;21.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;7;34.5;3.0;0.0;0.0;7.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;2;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;888.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;3;200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;31.0;22.0;8.0;18.0;8.0;8.0;11.0;0.0;43.0;0.0;9.0;11.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;4;102.0;0.0;8.0;0.0;2.0;6.0;0.0;0.0;5.0;0.0;5.0;32.0;6.0;0.0;7.0;10.0;11.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;1.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;5;140.5;5.0;0.0;20.0;1.0;0.0;0.0;3.0;0.0;8.0;0.0;0.0;6.0;3.0;8.0;0.0;0.0;0.0;8.0;5.0;4.0;13.0;18.5;3.0;0.0;0.0;0.0;17.0;1.0;13.0;2.0;2.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;6;81.0;2.0;5.0;6.0;0.0;0.0;8.0;0.0;0.0;10.0;14.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;8.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;8.0;6.0;4.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;7;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2005;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;2;109.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;13.0;0.0;0.0;9.0;8.0;39.0;2.0;0.0;0.0;6.0;888.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;3;230.0;23.0;13.0;34.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;27.0;4.0;0.0;0.0;0.0;16.0;15.0;0.0;24.0;20.0;19.0;0.0;0.0;3.0;2.0;4.0;7.0;4.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;4;268.4;9.0;4.0;4.0;4.0;20.0;0.0;0.0;3.0;0.0;0.0;3.0;25.0;4.0;22.0;32.0;28.0;0.0;0.0;0.0;0.0;36.0;20.0;2.0;5.4;18.0;0.0;0.0;0.0;7.0;22.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;5;200.4;25.0;0.0;7.4;3.0;0.0;83.0;0.0;3.0;0.0;27.0;0.0;0.0;0.0;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;0.0;0.0;18.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;6;133.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;18.0;0.0;3.0;0.0;0.0;72.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2006;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;1;12.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;2;186.0;0.0;0.0;0.0;12.0;28.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;18.0;8.0;6.0;10.0;22.0;15.0;0.0;0.0;2.0;10.0;12.0;17.0;0.0;3.0;4.0;14.0;888.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;3;144.0;25.0;0.0;0.0;7.0;25.0;0.0;0.0;0.0;0.0;12.0;0.0;20.0;27.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;4;222.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;4.0;0.0;52.0;16.0;5.0;50.0;16.0;0.0;13.0;0.0;6.0;18.5;28.8;3.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;5;70.0;15.0;0.0;12.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;6;44.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2007;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;2;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;8.0;888.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;3;162.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;10.0;4.0;6.0;8.0;9.0;5.0;12.0;4.0;21.0;0.0;0.0;0.0;23.0;8.0;5.0;14.0;0.0;0.0;0.0;0.0;4.0;13.0;4.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;4;37.0;6.0;5.0;4.0;0.0;0.0;7.0;6.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Beberibe;BOQUEIRAO DO CESARIO;-4.5906388888889;-38.21175;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
