Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1980;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;1;57.1;0.0;0.0;0.0;0.0;0.0;4.0;4.5;0.0;0.0;2.4;2.6;1.5;3.1;0.0;2.8;0.0;0.0;6.5;0.0;5.3;2.4;1.2;0.0;0.0;0.0;19.1;1.7;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;2;52.1;0.0;0.0;0.0;12.0;0.0;5.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;24.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;3;489.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;17.0;12.7;1.0;64.0;72.8;10.5;11.8;9.5;102.4;7.0;7.6;68.8;4.8;59.1;32.1;0.0;0.0;2.6;3.5
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;4;194.0;67.0;2.3;13.0;0.0;32.2;34.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;10.0;10.0;0.0;0.0;21.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;5;78.9;6.0;13.0;1.2;0.0;0.0;0.0;0.0;30.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;6.9;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;6;17.9;0.0;0.0;0.0;0.0;0.0;0.0;0.7;8.2;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;8;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;11;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.3;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1981;12;85.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;54.3;24.4;0.0;2.3;0.0;1.9;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;1;113.2;0.0;0.0;0.0;0.0;0.0;2.6;9.0;0.8;0.0;2.1;23.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;36.0;1.0;0.0;0.0;0.0;5.2;24.0;5.2;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;2;214.3;35.9;2.5;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;12.3;0.0;0.0;55.0;1.4;0.0;0.0;39.7;5.6;13.2;21.0;0.0;10.8;3.2;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;3;205.1;0.0;29.2;6.0;1.0;0.0;4.0;19.8;20.2;2.4;34.1;15.3;11.5;22.2;0.0;0.0;0.0;0.0;10.2;0.0;5.0;4.6;0.0;4.5;1.5;0.0;0.0;0.0;4.2;9.4;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;4;306.3;49.1;1.5;0.0;0.0;10.6;0.0;5.0;3.8;0.8;0.0;0.0;28.1;25.1;0.0;28.2;3.0;12.5;0.0;0.0;86.0;8.3;3.0;7.0;0.0;4.3;0.0;22.5;4.0;0.0;3.5;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;5;124.3;6.4;0.0;2.5;0.0;0.0;0.0;17.0;0.0;17.0;0.0;11.1;0.0;31.8;3.0;0.0;10.4;5.8;0.0;2.0;0.0;4.5;0.0;0.0;2.4;0.0;0.0;0.0;0.0;3.0;0.0;7.4
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;6;58.9;17.5;0.0;15.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;2.9;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;7;42.9;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;7.2;4.0;3.4;0.0;4.2;8.6;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;8;14.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;9;9.9;1.1;1.8;0.0;0.0;0.0;0.0;2.7;3.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;10;29.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;1.3;0.0;2.9;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;6.3;2.5;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;11;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;3.6;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1982;12;20.4;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;1;6.4;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.5;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;2;154.1;0.0;0.0;0.0;18.3;0.0;8.6;0.0;0.0;7.6;0.0;0.0;0.0;70.6;39.5;0.0;0.0;0.0;4.5;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;3;318.7;0.0;0.0;2.3;0.0;93.0;4.6;23.9;4.3;0.0;2.7;4.0;4.5;5.7;0.0;0.0;0.0;0.0;42.0;13.4;0.0;0.0;0.0;0.0;38.4;17.2;4.7;13.1;43.5;1.4;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;4;75.5;0.0;0.0;1.0;6.3;1.1;0.0;11.0;7.4;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;30.1;0.0;0.0;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;5;98.2;0.0;17.5;0.0;0.0;0.0;0.0;0.0;0.0;5.7;0.0;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;9.0;0.0;0.0;0.0;0.0;0.0;0.0;24.3;15.8;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;6;47.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;20.2;0.0;3.0;12.3;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;7;7.9;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;8;3.9;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;9;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;1.5;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;10;28.5;0.0;0.0;3.2;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;9.5;3.6
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;11;28.4;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;5.2;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;1;62.4;20.5;2.5;0.0;0.0;0.0;0.0;0.0;0.0;5.5;1.0;0.0;0.0;0.0;5.5;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;12.1;5.2;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;2;102.6;0.0;0.0;0.0;10.5;7.7;8.3;36.9;0.0;0.0;3.5;0.0;0.0;2.1;0.0;3.5;0.0;0.0;2.1;0.0;3.5;0.0;3.1;0.0;0.0;1.2;1.0;0.0;10.2;9.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;3;353.8;9.5;9.5;0.0;6.0;10.1;12.5;5.5;2.3;0.0;0.0;0.0;0.0;11.6;2.0;3.3;2.8;0.0;15.1;13.6;3.6;31.3;42.1;0.0;0.0;48.2;44.6;55.3;3.8;0.8;17.8;2.5
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;4;271.2;16.0;26.3;3.7;0.0;0.0;2.5;0.1;10.6;11.0;76.5;15.7;0.0;1.8;8.7;0.0;0.0;15.0;0.0;10.8;0.0;0.0;7.0;0.0;0.0;17.8;0.0;3.5;42.1;2.1;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;5;285.1;17.6;0.0;3.0;40.7;0.0;0.0;35.6;12.2;53.0;0.0;38.5;16.3;28.4;18.7;0.0;12.0;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;6;167.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3;4.1;1.4;0.0;34.4;0.0;0.0;10.3;4.0;11.5;55.0;9.9;3.4;6.4;4.8;1.8;5.6;0.0;2.0;5.2;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;7;51.8;2.2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;11.7;0.6;18.3;5.2;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;3.7;1.4;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;8;86.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;1.4;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;74.3
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;9;35.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4;3.1;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;10;23.6;0.0;10.0;0.0;0.0;4.1;0.0;0.0;0.0;0.0;4.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;11;10.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1984;12;29.4;0.0;0.0;0.0;0.0;17.7;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;1;355.5;0.0;0.0;0.0;0.0;0.0;10.0;10.0;15.0;0.0;19.0;0.0;20.0;18.0;0.0;19.0;0.0;14.0;24.0;82.5;8.0;0.0;9.0;7.0;0.0;8.0;7.0;10.0;0.0;20.0;53.0;2.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;2;435.5;0.0;27.0;12.0;5.0;0.0;12.0;50.0;0.0;7.5;20.0;0.0;0.0;0.0;27.5;0.0;20.0;22.0;8.0;9.0;0.0;40.0;42.0;26.0;43.0;45.0;7.5;12.0;0.0;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;3;517.0;54.0;0.0;74.0;0.0;12.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;12.0;28.0;6.0;25.0;0.0;5.0;45.0;0.0;0.0;68.0;15.0;19.0;0.0;15.0;51.0;30.0;15.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;4;368.5;0.0;0.0;96.0;8.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;34.0;16.0;22.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;70.0;22.0;0.0;60.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;5;390.0;27.0;16.0;0.0;0.0;0.0;0.0;18.0;6.0;4.0;60.0;16.0;13.0;46.0;0.0;18.0;11.5;10.0;0.0;56.0;32.0;13.0;7.0;0.0;0.0;6.0;0.0;11.5;0.0;0.0;3.0;16.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;6;256.4;0.0;1.0;23.0;1.0;27.5;0.0;2.4;0.0;0.0;0.0;0.0;4.0;15.0;23.0;1.0;0.0;0.0;20.0;2.0;0.0;0.0;28.0;15.0;21.0;0.0;0.0;7.5;0.0;0.0;65.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;7;165.0;22.5;0.0;0.0;0.0;10.0;9.5;5.0;16.0;2.5;2.5;5.0;12.0;45.0;1.0;30.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;8;19.6;2.5;0.0;0.0;0.0;0.0;2.6;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;1.5;4.0;0.0;2.5;1.5
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;9;35.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;2.5;1.0;15.0;11.0;2.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;11;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1985;12;221.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;6.0;20.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;17.5;3.0;2.5;0.0;20.0;2.5;0.0;55.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;1;70.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;5.0;0.0;15.0;0.0;0.0;0.0;3.0;2.5;10.0;12.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;2;376.0;75.0;7.5;12.5;0.0;3.0;0.0;21.0;10.0;2.5;0.0;0.0;83.0;0.0;0.0;10.0;8.0;13.0;18.0;0.0;0.0;7.5;17.0;50.0;8.0;2.5;0.0;12.5;15.0;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;3;572.5;15.0;0.0;35.0;0.0;120.0;1.0;1.0;5.0;25.0;45.0;8.0;7.0;15.0;15.0;0.0;37.5;12.5;5.0;12.5;22.5;17.5;5.0;3.0;0.0;40.0;30.0;0.0;0.0;37.5;7.5;50.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;4;555.5;30.0;60.0;40.0;0.0;0.0;6.0;12.5;20.0;0.0;6.0;0.0;2.5;9.0;32.0;30.0;0.0;45.0;25.0;5.0;39.0;21.0;0.0;32.0;10.0;20.0;1.0;2.0;15.0;17.5;75.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;5;171.5;2.0;0.0;15.0;7.5;0.0;0.0;0.0;12.5;2.5;0.0;0.0;0.0;0.0;3.0;0.0;0.0;27.0;13.0;22.5;2.5;0.0;0.0;0.0;2.5;0.0;15.0;30.0;1.0;1.0;12.0;2.5
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;6;175.5;7.0;50.0;0.0;1.0;1.0;30.0;0.0;1.0;4.0;7.5;2.5;0.0;4.0;2.5;0.0;0.0;0.0;8.0;3.0;0.0;0.0;4.0;0.0;0.0;0.0;6.0;0.0;0.0;43.0;1.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;7;37.0;0.0;18.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;12.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;8;11.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;9;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;10;11.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;11;25.0;0.0;0.0;1.0;3.0;1.0;1.0;11.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1986;12;60.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;2.0;20.0;0.0;0.0;5.0;0.0;0.0;15.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;1;49.0;0.0;2.0;15.0;0.0;2.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;2.0;5.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;2;77.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;31.0;9.0;0.0;13.0;1.0;0.0;3.0;0.0;2.0;4.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;3;292.0;0.0;0.0;2.0;2.0;0.0;1.0;5.0;11.0;18.0;40.0;10.0;4.0;3.0;0.0;2.0;0.0;0.0;62.0;18.0;3.0;0.0;0.0;14.0;7.0;3.0;15.0;12.0;40.0;13.0;2.0;5.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;4;116.0;5.0;13.0;0.0;0.0;5.0;8.0;0.0;16.0;2.0;4.0;35.0;0.0;3.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;9.0;2.0;0.0;0.0;5.0;0.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;5;26.0;0.0;4.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;6;149.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;9.0;0.0;0.0;0.0;5.0;23.0;11.0;2.0;2.0;0.0;0.0;50.0;25.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;7;38.0;0.0;0.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;1.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;8;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;9;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;0.0;1.0;888.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;10;8.0;0.0;0.0;0.0;0.0;4.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MARACANAU;-3.88488888889;-38.6313055556;1987;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
