Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2011;10;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;7.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2011;11;10.5;0.0;5.4;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2011;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.2;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;1;68.6;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;35.8;0.0;0.0;0.0;17.1;11.4;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;2;197.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;5.4;0.0;0.1;43.6;1.8;5.7;33.8;32.6;0.0;0.0;0.0;0.0;51.0;0.0;13.4;9.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;3;49.7;14.1;0.0;0.0;0.0;0.0;5.4;0.0;0.0;1.0;7.2;11.1;5.0;0.0;0.0;0.0;2.7;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;4;39.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;6;89.3;0.0;0.0;66.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;0.0;0.0;1.7;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2012;12;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;1;32.6;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;2;61.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;39.0;5.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;3;114.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;34.6;0.0;2.0;2.0;15.0;19.0;0.0;3.8;16.0;4.4;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;4;198.4;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;2.2;14.4;65.0;4.0;0.0;20.0;11.0;4.2;0.0;34.0;0.0;0.0;26.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;5;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;8.0;999.0;999.0;999.0;999.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;6;141.2;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;7.0;0.0;0.0;0.0;17.0;2.2;2.4;0.0;0.0;0.0;0.0;0.0;0.0;9.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;7;29.5;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;7.4;0.0;0.0;0.0;4.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;10;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;11;22.5;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;2.5;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2013;12;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;8.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;1;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;2.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;2;95.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;62.0;0.0;0.0;7.4;0.0;0.0;17.0;0.0;0.0;3.0;0.0;0.0;888.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;3;121.8;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;26.0;0.0;10.0;0.0;5.0;7.0;7.2;9.6;22.0;0.0;4.0;0.0;0.0;0.0;8.0;0.0;0.0;3.6;0.0;11.4;2.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;4;128.6;26.8;0.0;0.0;45.0;7.0;1.2;0.0;31.6;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;5;93.2;0.0;0.0;2.0;4.4;5.0;0.0;0.0;4.6;0.0;0.0;2.0;0.0;4.0;0.0;29.4;0.0;4.0;0.0;0.0;0.0;0.0;21.4;12.4;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;6;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2014;12;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;1;66.0;0.0;0.0;0.0;31.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;2;127.0;0.0;0.0;0.0;4.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;15.0;10.0;30.0;6.0;4.0;0.0;0.0;13.0;6.0;5.0;888.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;3;201.6;0.0;1.0;8.0;0.0;0.0;15.0;0.0;0.0;21.4;27.0;0.0;31.0;0.0;0.0;0.0;4.0;0.0;0.0;8.6;0.0;0.0;14.4;6.6;35.0;10.2;5.2;0.0;0.0;7.2;7.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;4;85.4;0.0;4.4;0.0;3.6;0.0;0.0;0.0;23.2;12.6;8.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;5.4;8.0;0.0;7.2;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;6;44.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;33.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;7;10.2;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2015;12;45.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;3.8;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;1;102.9;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;40.0;0.0;0.0;0.0;0.0;1.6;4.4;0.0;0.8;2.0;4.0;0.0;0.0;18.6;19.0;7.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;2;204.0;13.0;24.0;9.0;0.0;0.0;0.0;0.0;0.0;7.0;32.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;72.0;3.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;3;71.8;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;38.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;4;40.4;0.0;0.0;0.0;6.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;6.0;0.0;0.0;4.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;5;31.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;6;19.0;0.0;0.0;0.0;15.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2016;12;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;1;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;2;228.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;61.0;0.0;8.0;0.0;0.0;0.0;69.4;0.0;29.0;25.0;0.0;0.0;0.0;27.0;0.0;0.0;3.4;888.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;3;137.2;9.0;13.0;10.4;0.0;0.0;0.0;0.0;13.6;0.0;4.0;0.0;1.2;0.0;0.0;7.0;42.0;6.0;0.0;0.0;0.0;0.0;0.0;7.0;9.0;0.0;0.0;7.0;0.0;0.0;8.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;4;104.2;10.0;47.2;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;5.0;17.0;0.0;3.0;4.6;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;5;84.4;21.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;28.8;999.0;999.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;6;17.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2017;7;50.2;0.0;10.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;5.0;999.0;999.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;1;69.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;10.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;999.0;999.0;999.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;2;93.8;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;21.0;0.0;0.0;10.0;8.0;0.0;4.0;7.6;0.0;0.0;0.0;0.0;2.6;0.0;27.2;0.0;7.0;0.0;888.0;888.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;3;207.0;16.0;16.2;24.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;2.0;7.4;0.0;0.0;0.0;15.6;0.0;60.0;26.4;18.0;8.2
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;4;312.4;0.0;0.0;0.0;0.0;14.6;0.0;0.0;59.4;0.0;0.0;0.0;36.0;40.0;0.0;0.0;13.6;17.6;0.0;2.2;0.0;3.0;0.0;10.4;63.0;0.0;0.0;15.4;11.2;26.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;5;93.8;20.6;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;3.0;0.0;0.0;0.0;0.0;45.2;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;7;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;LAGOA DA SERRA;-4.9360555555556;-38.291638888889;2018;9;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
