Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;1;59.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;5.0;0.8;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;2;27.0;0.0;0.0;0.0;0.0;0.0;14.4;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;3;384.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;4.2;9.6;53.2;4.2;2.0;12.4;50.6;14.0;33.0;0.0;43.4;0.0;0.0;7.6;110.0;0.0;22.0;15.8
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;4;33.0;29.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;5;59.8;0.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;5.6;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;6;22.4;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1981;12;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;1;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;2;197.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;10.0;51.0;3.0;0.0;70.2;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;3;240.2;0.0;10.5;6.0;0.0;0.0;0.0;0.0;10.5;9.0;50.0;2.0;61.0;5.4;0.0;35.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;22.4;0.0;0.0;8.0;0.0;0.0;20.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;4;195.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;34.4;11.4;0.0;0.0;0.0;0.0;0.0;55.0;14.0;9.6;0.0;0.0;0.0;65.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;5;111.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;28.0;0.0;33.0;0.0;0.0;0.0;8.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;6;24.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;7;12.2;0.0;2.2;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;8;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;10;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;11;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1982;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;1;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;3.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;2;91.6;0.0;0.0;0.0;24.8;25.0;0.0;0.0;0.8;7.0;1.0;0.0;0.0;22.0;8.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;3;149.4;0.0;0.0;0.0;0.0;57.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;1.8;0.0;0.0;0.0;0.0;0.0;8.1;10.0;0.0;18.4;2.2;15.8;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;4;61.6;0.0;0.0;0.0;0.0;0.0;30.6;8.1;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;5;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.6;2.2
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;1;16.4;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.8;0.0;6.4;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;2;51.6;0.0;0.0;0.0;6.2;0.0;0.0;22.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;3;337.8;9.4;0.6;0.0;0.0;0.0;3.0;5.5;25.0;0.0;0.0;0.0;0.0;0.0;0.0;93.0;0.0;8.0;55.4;0.0;0.0;14.6;55.2;3.2;4.0;25.8;0.0;18.0;8.1;5.0;0.0;4.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;4;582.9;26.0;22.8;4.6;9.0;98.4;3.2;0.0;3.8;14.0;34.0;23.0;0.0;0.0;0.0;24.4;56.2;20.6;45.1;17.0;94.0;12.0;0.0;0.0;0.0;7.0;0.0;13.0;9.5;45.3;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;5;268.8;37.2;0.0;0.0;17.2;0.0;0.0;10.1;3.0;12.6;6.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;44.2;0.0;70.0;19.2;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;6.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;6;63.0;0.0;12.0;0.0;0.0;15.0;0.0;1.0;0.0;0.0;0.0;4.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;7;88.0;0.0;0.0;0.0;0.0;0.0;37.2;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;8;67.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.3
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;9;8.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1984;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;1;230.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;1.0;0.0;6.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;46.4;24.2;0.0;0.0;8.3;41.8;0.0;7.5;4.2;29.2;49.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;2;624.0;4.2;3.2;110.0;17.0;12.3;7.4;27.0;0.0;20.0;12.0;109.3;0.0;0.0;25.0;3.3;7.2;28.0;15.4;0.0;10.0;30.0;60.8;21.5;6.4;28.0;13.0;0.0;53.0;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;3;575.1;20.8;7.1;46.0;4.5;7.4;44.4;9.4;5.8;0.0;0.0;0.0;10.0;0.0;24.0;32.5;26.6;9.0;21.2;78.2;22.5;0.0;5.2;0.0;41.0;65.4;7.7;26.0;42.2;5.4;0.0;12.8
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;4;547.0;0.0;18.0;14.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.8;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;5;372.7;44.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.8;21.6;46.2;25.2;0.0;0.0;0.0;8.0;9.6;3.3;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;6;132.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.8;9.8;26.8;24.8;0.0;0.0;14.2;6.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;7;108.0;0.0;0.0;0.0;0.0;9.6;0.0;24.2;10.0;0.0;18.8;9.0;6.8;0.0;0.0;21.8;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;8;20.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1985;12;44.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;4.0;6.3;0.0;0.0;0.0;9.0;1.0;9.2;2.6
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;1;159.2;0.0;7.4;13.6;0.0;0.0;0.0;0.0;0.0;27.4;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;22.3;46.5
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;2;261.5;79.5;7.2;1.0;0.0;1.6;11.0;3.6;0.0;0.0;2.0;0.0;0.0;8.0;2.8;3.2;8.0;4.0;1.0;0.0;0.0;77.0;0.0;0.0;0.0;0.0;4.2;40.8;6.6;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;3;630.0;48.4;10.0;2.2;18.0;6.4;12.0;0.0;15.6;18.0;88.1;6.0;28.0;2.0;60.0;0.0;23.2;0.0;4.0;0.0;46.0;18.4;3.6;0.0;7.0;120.4;6.0;20.1;1.0;6.2;5.4;54.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;4;302.4;11.0;2.0;50.0;3.0;0.0;6.0;15.8;9.0;0.0;0.0;3.8;0.0;0.0;30.2;25.0;0.0;0.0;22.2;0.0;3.8;34.0;19.0;6.0;0.0;10.6;0.0;14.4;24.4;2.0;10.2;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;5;52.2;0.0;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;32.2;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;6;39.2;0.0;4.2;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;6.2;0.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;7.0;4.4;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;7;27.4;0.0;7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;10.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;8;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;10;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1986;12;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;1;93.8;13.0;16.0;0.0;0.0;0.0;0.0;5.0;4.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;9.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;2;190.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;50.5;5.0;59.2;10.6;6.2;0.0;24.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;3;247.3;0.0;0.0;6.5;0.0;0.0;2.2;0.0;0.0;0.0;8.0;3.0;3.4;16.4;7.8;1.2;12.4;15.0;18.0;10.8;2.2;12.4;1.6;19.2;11.0;0.0;58.4;1.2;0.0;30.2;6.4;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;4;103.9;6.0;19.5;0.0;37.9;4.8;0.0;0.0;11.1;0.0;2.3;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5;1.2;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;6;66.9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1;0.0;0.0;0.0;2.0;17.2;0.0;0.0;0.0;0.0;0.0;18.4;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;7;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;11;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;888.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1987;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;ARACATI;-4.5684722222222;-37.774694444444;1988;1;127.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;17.1;0.0;0.0;10.1;0.0;0.0;0.0;0.0;6.0;46.0;21.0;0.0;2.2;0.0;0.0
