Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;10;25.0;0.0;14.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;11;315.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;73.0;77.0;57.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1980;12;131.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;78.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;1;91.0;0.0;0.0;0.0;0.0;0.0;3.0;18.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;3.0;0.0;4.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;2;51.0;0.0;0.0;0.0;0.0;2.0;4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;3;308.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;11.0;21.0;31.0;52.0;20.0;31.0;0.0;1.0;8.0;55.0;19.0;0.0;43.0;0.0;0.0;6.0;2.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;4;25.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1981;12;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;6.0;11.0;19.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;1;234.0;0.0;0.0;0.0;0.0;0.0;16.0;41.0;7.0;0.0;4.0;40.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;60.0;2.0;0.0;26.0;13.0;19.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;2;108.0;17.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;9.0;9.0;9.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;5.0;9.0;0.0;0.0;888.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;3;84.5;0.0;0.0;0.0;0.0;0.0;3.0;0.0;8.0;3.0;17.0;1.5;13.0;0.0;0.0;14.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;4;129.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;74.0;0.0;0.0;2.0;23.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;5;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;6;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1982;12;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;30.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;1;46.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;4.0;17.0;4.0;11.0;4.6;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;2;245.0;3.0;0.0;0.0;47.0;18.0;27.0;54.0;0.0;18.0;0.0;0.0;61.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;3;147.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;8.0;0.0;1.0;3.0;0.0;13.0;0.0;0.0;44.0;0.0;7.0;0.0;0.0;0.0;0.0;3.0;13.0;7.0;40.0;2.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;4;48.2;0.0;0.0;0.0;0.0;20.0;18.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;5;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;6;25.0;0.0;0.0;23.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;9;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;10;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1983;12;46.0;2.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;1;47.0;4.0;10.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;10.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;6.0;3.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;2;116.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;33.0;0.0;0.0;0.0;5.0;0.0;0.0;24.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;3;204.5;23.0;1.5;7.0;0.0;11.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;20.0;36.0;0.0;0.0;5.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;4;510.0;0.0;0.0;9.0;29.0;51.0;11.0;17.0;0.0;11.0;0.0;72.0;3.0;0.0;10.0;0.0;60.0;52.0;9.0;27.0;19.0;21.0;3.0;62.0;0.0;36.0;8.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1984;12;75.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;2.5;0.0;0.0;7.0;0.0;0.0;57.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;1;186.1;0.0;0.0;0.0;23.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;23.0;14.5;0.0;6.3;15.0;0.0;1.0;39.5;5.3;3.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;2;341.3;8.4;4.5;12.5;7.0;13.0;3.0;0.0;0.0;0.0;0.0;108.0;0.0;0.0;0.0;86.0;0.0;7.0;32.0;27.4;4.2;25.3;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;3;253.2;18.0;0.0;26.5;28.0;5.0;6.5;0.0;8.4;0.0;0.0;0.0;0.0;4.4;0.0;12.0;0.0;0.0;0.0;7.4;12.0;74.0;0.0;4.0;0.0;30.0;0.0;17.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;4;521.2;0.0;12.0;22.0;1.0;28.4;17.5;6.0;26.0;0.0;112.8;37.5;5.0;6.0;0.0;0.0;4.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;70.0;50.0;50.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;5;93.5;12.0;16.0;1.0;17.0;16.0;5.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;6;21.5;0.0;0.0;0.0;0.0;9.5;9.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;8;2.5;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1985;12;231.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;61.0;71.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;1;142.2;0.0;30.0;0.0;0.0;0.0;0.0;12.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.2;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;2;197.0;0.0;2.0;0.0;30.0;11.5;23.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;75.0;18.0;0.0;9.0;888.0;888.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;3;575.8;0.0;8.5;0.0;5.5;28.5;0.0;112.0;77.0;0.0;0.0;2.5;0.0;43.0;2.0;0.0;0.0;59.3;0.0;0.0;97.0;0.0;4.0;0.0;0.0;43.5;0.0;31.0;14.0;25.0;19.0;4.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;4;204.3;0.0;20.0;0.0;0.0;0.0;8.5;44.5;7.2;4.6;0.0;6.5;0.0;17.5;17.5;4.5;35.0;0.0;4.0;5.5;0.0;17.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;5;26.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;6;34.0;16.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;7;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1986;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Juazeiro do Norte;JUAZEIRO DO NORTE;-7.2460277777778;-39.326;1987;1;95.0;0.0;0.0;0.0;4.0;0.0;15.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
