Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1980;11;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1980;12;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;1;106.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;20.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;2;66.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;3;332.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;36.0;22.0;4.0;65.0;4.5;1.5;39.0;12.0;0.0;13.0;24.0;31.0;17.0;0.0;0.0;29.0;17.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;4;82.0;0.0;6.0;40.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;5;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;13.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;6;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;7;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1981;12;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;1;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;2;133.5;0.0;13.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;3.0;0.0;0.0;47.0;0.0;0.0;4.0;6.0;0.0;0.0;9.0;0.0;0.0;27.0;0.0;17.0;3.0;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;3;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;20.0;16.0;0.0;24.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;1.5;0.0;1.0;38.0;0.0;0.0;2.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;4;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;4.0;18.5;0.0;0.0;0.0;11.0;0.0;18.5;0.0;8.0;1.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;5;92.0;0.0;9.0;0.0;0.0;3.0;2.5;12.0;0.0;5.0;0.0;1.0;47.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;6;4.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;7;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;8;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;11;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1982;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;1;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;2;177.0;0.0;0.0;0.0;7.0;7.0;4.0;83.0;0.0;50.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;3.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;3;145.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;25.0;12.0;16.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;13.0;0.0;0.0;22.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;4;45.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;5;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;6;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;8;19.5;5.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1983;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;1;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;2;38.5;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;5.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;3;204.5;45.0;0.0;3.0;0.0;3.0;3.0;34.0;0.0;0.0;0.0;3.0;3.5;0.0;0.0;29.0;0.0;0.0;19.0;9.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;4;331.5;0.0;3.0;0.0;0.0;65.0;0.0;12.0;0.0;45.0;0.0;26.0;0.0;7.5;0.0;26.0;10.0;12.0;18.0;7.0;8.0;0.0;58.0;0.0;0.0;7.0;17.0;0.0;0.0;0.0;10.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;5;197.0;0.0;0.0;10.0;10.5;0.0;0.0;15.5;0.0;10.0;3.5;0.0;0.0;0.0;6.5;15.0;39.0;0.0;0.0;0.0;20.0;10.0;22.0;20.0;10.5;2.0;0.0;0.0;0.0;0.0;0.0;2.5
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;6;13.0;0.0;8.0;0.0;2.5;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;7;40.0;0.0;0.0;10.5;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;16.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;8;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1984;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;1;147.5;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;5.0;8.0;0.0;0.0;17.0;0.0;2.0;0.0;0.0;14.5;0.0;45.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;11.0;26.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;2;260.8;5.5;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;12.0;6.5;15.3;61.0;38.0;0.0;0.0;66.0;0.0;8.0;0.0;29.5;0.0;0.0;0.0;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;3;296.0;5.0;3.0;12.0;8.0;16.5;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;0.0;0.0;31.0;0.0;0.0;0.0;48.5;52.0;0.0;28.0;19.5;38.0;8.5;1.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;4;412.0;48.0;31.0;45.0;12.0;27.0;5.0;0.0;19.0;5.0;8.0;24.0;0.0;87.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;6.0;0.0;31.0;14.5;11.0;26.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;5;103.0;0.0;6.5;0.0;0.0;0.0;4.0;10.5;10.0;3.0;0.0;14.5;23.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;19.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;6;128.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;6.0;0.0;0.0;0.0;52.0;2.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;7;63.5;0.0;0.0;0.0;3.5;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;20.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;8;18.0;6.0;0.0;0.0;0.0;0.0;0.0;7.5;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1985;12;218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;1;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;14.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;2;248.0;53.0;5.0;0.0;0.0;0.0;29.0;11.5;0.0;0.0;0.0;0.0;35.0;35.0;0.0;0.0;5.0;28.0;26.5;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.5;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;3;270.0;0.0;0.0;10.0;3.0;15.0;23.0;0.0;31.0;0.0;9.0;23.0;7.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.0;0.0;0.0;0.0;24.0;0.0;0.0;16.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;4;299.7;22.0;16.0;9.5;7.0;0.0;0.0;10.0;28.0;9.0;44.0;9.0;0.0;0.0;16.0;31.0;19.0;2.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;7.2;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;5;68.5;0.0;10.0;0.0;0.0;0.0;10.0;4.0;0.0;11.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;6;70.5;0.0;0.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;24.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;7;83.0;0.0;0.0;11.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;17.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;8;83.5;0.0;0.0;0.0;21.0;0.0;23.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;9;13.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.5;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;10;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;11;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;1.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1986;12;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;1;39.9;0.0;0.0;0.0;0.0;9.9;13.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;2;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.5;0.0;0.0;0.0;0.0;19.5;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.5;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;3;166.5;0.0;0.0;0.0;5.5;0.0;0.0;0.0;5.5;0.0;23.0;2.0;0.0;0.0;0.0;5.5;0.0;5.0;8.0;0.0;1.0;0.0;38.0;8.0;0.0;0.0;7.0;1.5;0.0;21.0;13.0;22.5
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;4;182.2;10.0;0.0;25.0;0.0;50.0;10.0;0.0;0.0;0.0;46.0;0.0;11.0;1.0;0.0;0.0;0.0;7.0;7.0;0.0;0.0;7.0;0.0;0.0;2.0;0.0;0.0;2.7;0.0;3.5;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;5;12.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;6;81.5;0.0;0.0;0.0;0.0;0.0;0.0;13.0;38.0;0.0;3.0;0.0;0.0;9.0;2.0;1.0;0.0;0.0;0.0;7.5;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;7;58.0;0.0;0.0;0.0;9.5;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pedra Branca;PEDRA BRANCA;-5.45;-39.716694444444;1987;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
