Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;1;33.2;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;2;169.8;0.0;0.0;15.0;12.4;38.0;10.0;20.0;0.0;20.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;2.0;0.0;0.0;0.0;3.0;0.0;16.0;2.4;0.0;888.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;3;136.0;28.0;0.0;30.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;23.0;25.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;4;130.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;16.0;0.0;0.0;0.0;36.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;5;24.8;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;6;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;7;57.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;22.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;9;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;10;37.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;2.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;11;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1986;12;15.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;1;202.2;10.0;0.0;0.0;0.0;0.0;16.0;25.0;0.0;50.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;24.0;0.0;4.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;2;127.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;13.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;35.0;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;3;116.2;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;12.0;5.0;0.0;20.2;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;4;93.0;40.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;5;21.3;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;8.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;6;50.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;2.0;3.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;7;22.0;0.0;0.0;10.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1987;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;1;185.1;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;43.0;1.8;0.0;0.0;0.0;0.0;19.7;0.0;9.2;20.0;0.0;0.0;7.0;0.0;2.0;0.0;5.4;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;2;133.8;0.0;0.0;0.0;51.2;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8;10.2;0.0;40.2;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;3;291.6;45.4;47.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;5.2;0.0;0.0;19.2;0.0;61.4;0.0;0.0;0.0;7.8;0.0;12.1;0.0;32.4;0.0;0.0;0.0;0.0;0.0;32.1;10.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;4;132.7;0.0;10.0;15.2;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;8.1;0.0;0.0;0.0;0.0;44.8;20.8;0.0;3.2;0.0;0.0;0.0;15.0;6.4;0.0;0.0;0.0;7.2;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;5;18.5;0.0;5.2;7.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;6;13.9;0.0;0.0;0.0;0.0;0.0;3.1;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;10;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.2;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;11;3.2;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1988;12;221.6;29.0;88.2;0.0;0.0;0.0;0.0;0.0;21.2;3.3;0.0;0.0;0.0;0.0;0.0;0.0;19.1;8.1;0.0;48.6;0.0;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;1;78.1;0.0;14.1;0.0;0.0;0.0;7.4;0.0;0.0;3.2;0.0;1.2;0.0;18.4;22.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;2;53.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.2;0.0;6.3;0.0;0.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1;0.0;0.0;888.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;3;260.3;0.0;45.2;6.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;29.1;0.0;0.0;16.2;9.2;5.3;40.1;0.0;10.1;11.2;8.4;5.3;0.0;45.3;22.6;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;4;381.9;0.0;4.2;15.2;32.1;10.2;7.1;53.1;4.1;55.4;0.0;24.1;33.1;33.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;15.3;6.2;0.0;0.0;14.2;28.1;41.3;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;5;231.8;0.0;0.0;37.2;2.0;0.0;0.0;0.0;2.1;0.0;69.2;45.3;15.2;2.1;0.0;0.0;0.0;14.0;0.0;3.1;0.0;11.2;25.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;2.1
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;6;35.8;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;15.1;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;7;42.2;0.0;0.0;0.0;5.1;0.0;5.2;0.0;0.0;8.3;0.0;4.1;4.2;0.0;0.0;0.0;0.0;0.0;4.0;2.1;0.0;3.1;0.0;4.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;8;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;9;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;10;92.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.4;15.2;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;11;12.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1989;12;254.8;0.0;0.0;0.0;0.0;0.0;0.0;22.4;32.1;15.2;0.0;0.0;18.3;4.1;0.0;0.0;0.0;25.1;0.0;52.3;3.1;8.2;0.0;21.1;7.1;3.4;10.2;18.2;14.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;1;72.5;0.0;0.0;14.3;10.2;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;33.2;0.0;0.0;6.4;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;2;94.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.2;6.9;0.0;0.0;0.0;0.0;7.2;9.3;0.0;0.0;0.0;17.2;0.0;0.0;0.0;15.2;0.0;0.0;888.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;3;111.5;5.5;0.0;25.1;28.3;2.1;0.0;0.0;0.0;0.0;0.0;0.0;33.2;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;10.1;0.0;0.0;0.0;6.1;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;4;272.7;0.0;0.0;6.1;44.2;5.2;0.0;24.2;13.2;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;122.0;3.0;0.0;0.0;0.0;5.1;3.3;0.0;0.0;21.2;23.1;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;5;38.4;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;6.4;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;6;37.8;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;7;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;8;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;9;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;10;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;11;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1990;12;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;1;114.7;6.0;0.0;0.0;0.0;0.0;0.0;6.0;12.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;20.4;16.4;2.0;3.4;19.2;0.0;0.0;0.0;0.0;0.0;20.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;2;175.1;0.0;0.0;28.1;0.0;0.0;0.0;25.0;2.5;0.0;0.0;0.0;0.0;0.0;9.5;25.0;85.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;3;137.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;24.0;1.2;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;3.8;10.0;0.0;18.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;4;99.8;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;28.8;9.0;17.4;6.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;5.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;5;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;7.4;1.4;0.0;0.0;7.1;22.1;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;6;2.4;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;8;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;5.3;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;11;26.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;2.2;0.0;8.1;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1991;12;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;1;144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;2.0;0.0;0.0;0.0;0.0;1.0;55.2;0.0;7.4;1.2;40.2;16.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;2;380.3;9.0;0.0;50.0;35.0;0.0;14.5;69.0;5.0;17.0;0.0;24.6;27.0;2.9;0.0;0.0;34.0;30.5;10.0;20.0;10.8;8.0;0.0;0.0;9.0;2.0;2.0;0.0;0.0;0.0;888.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;3;175.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;20.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;36.2;3.2;0.0;0.0;0.0;0.0;2.0;3.6;38.0;16.0;1.6;4.0;0.0;15.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;4;117.0;21.0;8.0;35.6;10.2;0.0;11.0;14.2;0.0;3.0;6.0;7.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;6;10.2;0.0;0.0;0.0;4.2;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;9;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;64.2;0.0;0.0;0.0;6.9;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;11;63.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.0;23.0;23.5;0.0;0.0;0.0;0.0;0.0;7.0;888.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1992;12;61.5;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Porteiras;PORTEIRAS;-7.533;-39.116694444444;1993;1;27.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
