Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;1;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;15.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;2;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;3;119.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;30.0;0.0;0.0;0.0;0.0;8.0;14.0;7.0;0.0;0.0;0.0;0.0;5.0;15.0;20.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;4;93.0;8.0;14.0;0.0;8.0;0.0;19.0;0.0;14.0;17.0;0.0;3.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;5;21.0;0.0;0.0;0.0;0.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2005;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;2;198.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;2.0;22.0;0.0;0.0;53.0;40.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;2.0;26.0;0.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;3;192.0;18.0;1.0;15.0;21.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;21.0;1.0;15.0;15.0;0.0;9.0;2.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;26.0;10.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;4;222.0;0.0;5.0;0.0;0.0;15.0;0.0;5.0;0.0;0.0;18.0;0.0;18.0;0.0;6.0;5.0;18.0;0.0;4.0;1.0;0.0;38.0;0.0;35.0;0.0;0.0;0.0;14.0;5.0;5.0;30.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;5;74.0;0.0;0.0;0.0;3.0;4.0;0.0;30.0;0.0;0.0;0.0;0.0;2.0;3.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;6;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2006;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;2;203.0;0.0;0.0;4.0;51.0;9.0;9.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;53.0;4.0;14.0;4.0;10.0;15.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;3;196.0;3.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;53.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;5.0;9.0;6.0;0.0;15.0;0.0;6.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;4;141.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;5.0;16.0;17.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;71.0;0.0;10.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;5;94.0;0.0;10.0;10.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;1;111.0;0.0;0.0;17.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;33.0;20.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;2;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;6.0;0.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;3.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;3;213.0;12.0;0.0;40.0;21.0;6.0;10.0;5.0;6.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0;0.0;20.0;0.0;10.0;10.0;30.0;0.0;10.0;26.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;4;169.0;6.0;20.0;0.0;35.0;30.0;0.0;9.0;10.0;10.0;16.0;4.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;5;66.0;3.0;0.0;4.0;7.0;5.0;0.0;15.0;6.0;20.0;0.0;0.0;4.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;1;91.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;13.0;40.0;0.0;12.0;7.0;5.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;2;235.0;0.0;21.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;27.0;30.0;3.0;0.0;10.0;0.0;0.0;15.0;25.0;20.0;0.0;34.0;0.0;5.0;20.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;3;346.0;5.0;5.0;5.0;5.0;0.0;10.0;10.0;25.0;0.0;0.0;29.0;4.0;4.0;6.0;8.0;5.0;6.0;8.0;0.0;5.0;24.0;14.0;35.0;30.0;77.0;20.0;6.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;4;262.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;10.0;15.0;4.0;0.0;0.0;0.0;5.0;0.0;0.0;3.0;40.0;95.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;54.0;10.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;5;262.0;0.0;55.0;10.0;4.0;10.0;23.0;0.0;10.0;25.0;30.0;3.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;0.0;35.0;8.0;10.0;10.0;8.0;6.0;0.0;0.0;3.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;6;19.0;0.0;4.0;10.0;3.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2009;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;1;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;3.0;0.0;0.0;17.0;52.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;2;40.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;10.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;3;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;8.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;4;107.0;20.0;32.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;5;33.0;8.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2010;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;1;123.0;0.0;12.0;3.0;0.0;0.0;0.0;0.0;0.0;32.0;10.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;9.0;3.0;5.0;0.0;6.0;6.0;26.0;0.0;0.0;0.0;3.0;0.0;0.0;6.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;2;114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;6.0;10.0;25.0;0.0;15.0;0.0;0.0;0.0;6.0;7.0;35.0;8.0;888.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;4;200.0;0.0;0.0;16.0;8.0;7.0;0.0;0.0;20.0;0.0;0.0;35.0;14.0;5.0;10.0;0.0;0.0;0.0;20.0;0.0;0.0;30.0;14.0;0.0;8.0;0.0;9.0;4.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2011;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2012;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2012;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2012;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2012;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2013;1;90.0;0.0;0.0;60.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;BONFIM;-3.7734722222222;-40.397944444444;2013;2;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;16.0;8.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
